DateTimeStamp,uptime,LifeSign,msg,potentiomenter,speed,acceleration,deceleration,accelerationDisplay,batteryVoltage,batteryCurrent,batteryErrors,batteryPrechargeState,pvOn,pvCurrent,motorOn,motorCurrent,mppt1Current,mppt2Current,mppt3Current,voltageMin,voltageAvg,voltageMax,T1,T2,T3,Tmin,Tmax,driveDirection,constantMode,displayStatus,targetSpeed,Kp,Ki,Kd,targetPower,engineerInfo,driverInfo,speedArrow,
2024-09-20T07:39:15, 00:02:17, 124, log, 4524, 1, 0, 7973, -24, 104.058, -0.091, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.534, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:16, 00:02:18, 125, log, 4523, 1, 0, 7975, -24, 104.058, -0.101, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.534, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:17, 00:02:19, 126, log, 4524, 1, 0, 7971, -24, 104.058, -0.099, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.534, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:18, 00:02:20, 127, log, 4523, 1, 0, 7975, -24, 104.058, -0.096, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.534, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:19, 00:02:21, 128, log, 4524, 1, 0, 7976, -24, 104.058, -0.094, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.534, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:20, 00:02:22, 129, log, 4524, 1, 0, 7973, -24, 104.058, -0.1, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.534, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:21, 00:02:23, 129, log, 4524, 1, 0, 7973, -24, 104.058, -0.087, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.543, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:23, 00:02:25, 130, log, 4523, 1, 0, 7975, -24, 104.058, -0.097, [7], RUN, 0, 0, 1, 39.4, 0, 0, 0, 3.705, 3.716, 3.737, 23.543, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:24, 00:02:26, 131, log, 4523, 1, 0, 7973, -24, 104.058, -0.097, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.543, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:25, 00:02:27, 132, log, 4523, 1, 0, 7976, -24, 104.058, -0.102, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.543, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:26, 00:02:28, 132, log, 4523, 1, 0, 7975, -24, 104.042, -0.091, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.543, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:27, 00:02:29, 133, log, 4524, 1, 0, 7976, -24, 104.058, -0.101, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.543, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:28, 00:02:30, 134, log, 4523, 1, 0, 7973, -24, 104.058, -0.098, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.55, 0, 0, 20.5, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:29, 00:02:31, 135, log, 4523, 1, 0, 7973, -24, 104.058, -0.089, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.55, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:30, 00:02:32, 136, log, 4524, 1, 0, 7976, -24, 104.058, -0.092, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.55, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:31, 00:02:33, 137, log, 4524, 1, 0, 7975, -24, 104.058, -0.095, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.55, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:32, 00:02:34, 138, log, 4524, 1, 0, 7975, -24, 104.058, -0.094, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.55, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:33, 00:02:35, 139, log, 4524, 1, 0, 7975, -24, 104.058, -0.101, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.55, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:34, 00:02:36, 140, log, 4523, 1, 0, 7976, -24, 104.058, -0.097, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.55, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:35, 00:02:37, 141, log, 4524, 1, 0, 7975, -24, 104.042, -0.096, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.55, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:36, 00:02:38, 142, log, 4524, 1, 0, 7975, -24, 104.058, -0.097, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.55, 0, 0, 20.7, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:37, 00:02:39, 143, log, 4523, 1, 0, 7976, -24, 104.042, -0.093, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.55, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:38, 00:02:40, 144, log, 4524, 1, 0, 7975, -24, 104.058, -0.098, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.55, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:39, 00:02:41, 145, log, 4524, 1, 0, 7975, -24, 104.058, -0.102, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.556, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:40, 00:02:42, 146, log, 4524, 1, 0, 7973, -24, 104.042, -0.096, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.556, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:41, 00:02:43, 147, log, 4524, 1, 0, 7975, -24, 104.058, -0.102, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.556, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:42, 00:02:44, 148, log, 4524, 1, 0, 7976, -24, 104.058, -0.098, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.556, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:43, 00:02:45, 149, log, 4524, 1, 0, 7976, -24, 104.058, -0.096, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.556, 0, 0, 20.5, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:44, 00:02:46, 150, log, 4524, 1, 0, 7973, -24, 104.058, -0.102, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.578, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:45, 00:02:47, 151, log, 4523, 1, 0, 7976, -24, 104.058, -0.099, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.578, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:46, 00:02:48, 152, log, 4524, 1, 0, 7976, -24, 104.058, -0.098, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.578, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:47, 00:02:49, 153, log, 4524, 1, 0, 7979, -24, 104.058, -0.102, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.578, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:48, 00:02:50, 154, log, 4523, 1, 0, 7978, -24, 104.058, -0.098, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.578, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:49, 00:02:51, 155, log, 4524, 1, 0, 7975, -24, 104.042, -0.113, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.578, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:50, 00:02:52, 156, log, 4523, 1, 0, 7978, -24, 104.058, -0.092, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.583, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:51, 00:02:53, 157, log, 4524, 1, 0, 7973, -24, 104.058, -0.102, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.583, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:52, 00:02:54, 158, log, 4523, 1, 0, 7976, -24, 104.058, -0.096, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.583, 0, 0, 20.5, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:53, 00:02:55, 159, log, 4524, 1, 0, 7976, -24, 104.058, -0.097, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.583, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:54, 00:02:56, 160, log, 4524, 1, 0, 7976, -24, 104.058, -0.102, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.583, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:55, 00:02:57, 161, log, 4524, 1, 0, 7976, -24, 104.058, -0.103, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.573, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:56, 00:02:58, 162, log, 4523, 1, 0, 7976, -24, 104.058, -0.095, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.573, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:57, 00:02:59, 163, log, 4524, 1, 0, 7976, -24, 104.058, -0.102, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.573, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:58, 00:03:00, 164, log, 4523, 1, 0, 7976, -24, 104.058, -0.1, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.573, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:39:59, 00:03:01, 165, log, 4523, 1, 0, 7976, -24, 104.058, -0.094, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.573, 0, 0, 20.5, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:00, 00:03:02, 166, log, 4523, 1, 0, 7976, -24, 104.058, -0.112, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.573, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:01, 00:03:03, 167, log, 4524, 1, 0, 7976, -24, 104.058, -0.096, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.578, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:02, 00:03:04, 168, log, 4524, 1, 0, 7976, -24, 104.058, -0.1, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.578, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:03, 00:03:05, 169, log, 4524, 1, 0, 7975, -24, 104.058, -0.098, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.578, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:04, 00:03:06, 170, log, 4524, 1, 0, 7975, -24, 104.058, -0.091, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.578, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:05, 00:03:07, 171, log, 4524, 1, 0, 7976, -24, 104.058, -0.092, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.578, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:06, 00:03:08, 172, log, 4524, 1, 0, 7973, -24, 104.058, -0.104, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.58, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:07, 00:03:09, 173, log, 4524, 1, 0, 7975, -24, 104.058, -0.099, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.58, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:08, 00:03:10, 174, log, 4524, 1, 0, 7975, -24, 104.058, -0.109, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.58, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:09, 00:03:11, 175, log, 4524, 1, 0, 7975, -24, 104.058, -0.094, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.58, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:10, 00:03:12, 176, log, 4524, 1, 0, 7975, -24, 104.058, -0.092, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.58, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:11, 00:03:13, 177, log, 4523, 1, 0, 7975, -24, 104.042, -0.102, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.58, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:12, 00:03:14, 178, log, 4524, 1, 0, 7976, -24, 104.058, -0.104, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.583, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:13, 00:03:15, 179, log, 4524, 1, 0, 7978, -24, 104.058, -0.093, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.583, 0, 0, 20.5, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:14, 00:03:16, 180, log, 4524, 1, 0, 7976, -24, 104.058, -0.101, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.583, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:16, 00:03:18, 181, log, 4523, 1, 0, 7976, -24, 104.042, -0.095, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.583, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:17, 00:03:19, 182, log, 4524, 1, 0, 7975, -24, 104.058, -0.096, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.583, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:18, 00:03:20, 183, log, 4524, 1, 0, 7972, -24, 104.058, -0.092, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.588, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:19, 00:03:21, 184, log, 4524, 1, 0, 7975, -24, 104.058, -0.099, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.588, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:20, 00:03:22, 185, log, 4524, 1, 0, 7975, -24, 104.058, -0.106, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.588, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:21, 00:03:23, 186, log, 4524, 1, 0, 7975, -24, 104.058, -0.101, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.588, 0, 0, 20.5, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:22, 00:03:24, 187, log, 4523, 1, 0, 7978, -24, 104.042, -0.099, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.588, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:23, 00:03:25, 188, log, 4524, 1, 0, 7975, -24, 104.042, -0.096, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.588, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:24, 00:03:26, 189, log, 4524, 1, 0, 7975, -24, 104.058, -0.094, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.59, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:25, 00:03:27, 190, log, 4524, 1, 0, 7976, -24, 104.058, -0.101, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.59, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:26, 00:03:28, 191, log, 4524, 1, 0, 7975, -24, 104.058, -0.101, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.59, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:27, 00:03:29, 191, log, 4524, 1, 0, 7975, -24, 104.058, -0.098, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.59, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:28, 00:03:30, 192, log, 4524, 1, 0, 7975, -24, 104.058, -0.098, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.59, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:29, 00:03:31, 193, log, 4524, 1, 0, 7973, -24, 104.058, -0.091, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.591, 0, 0, 20.5, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:30, 00:03:32, 194, log, 4523, 1, 0, 7976, -24, 104.058, -0.09, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.591, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:31, 00:03:33, 195, log, 4524, 1, 0, 7976, -24, 104.058, -0.09, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.591, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:32, 00:03:34, 196, log, 4525, 1, 0, 7976, -24, 104.058, -0.097, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.591, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
